Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378213131;	1;	2925.999126;	17.555994756;	0.6;	2097152.0;	190140.53333333333;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378213431;	1;	2925.999126;	13.654662587999999;	0.4666666666666666;	2097152.0;	137012.26666666666;	0.0;	6.533333333333333;	0.0;	0.4
1378213731;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	120234.93333333333;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378214031;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	109050.13333333333;	0.0;	6.066666666666666;	0.0;	0.06666666666666667
1378214331;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	124429.86666666667;	0.0;	6.8;	0.0;	0.06666666666666667
1378214631;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	146798.66666666666;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378214931;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	152391.73333333334;	0.0;	6.4;	0.0;	0.06666666666666667
1378215231;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	128623.46666666666;	0.0;	7.0;	0.0;	0.06666666666666667
1378215531;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	123031.73333333334;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378215831;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	111846.66666666667;	0.0;	6.066666666666666;	0.06666666666666667;	0.2
1378216131;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	120235.46666666666;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378216431;	1;	2925.999126;	21.457326924;	0.7333333333333333;	2097152.0;	163576.26666666666;	0.0;	7.866666666666666;	0.0;	0.6
1378216731;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	142604.53333333333;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378217031;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	110448.53333333334;	0.0;	6.266666666666667;	0.0;	0.3333333333333333
1378217331;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	121633.6;	0.0;	6.6;	0.0;	0.06666666666666667
1378217631;	1;	2925.999126;	13.654662587999999;	0.4666666666666666;	2097152.0;	146800.0;	0.0;	6.066666666666666;	0.0;	0.06666666666666667
1378217932;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	124429.86666666667;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1378218232;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	134216.26666666666;	0.0;	6.4;	0.0;	0.06666666666666667
1378218532;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	148197.86666666667;	0.0;	6.4;	0.0;	0.06666666666666667
1378218832;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	153789.86666666667;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378219132;	1;	2925.999126;	13.654662587999999;	0.4666666666666666;	2097152.0;	127226.13333333333;	0.0;	6.866666666666666;	0.0;	0.06666666666666667
1378219432;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	191537.86666666667;	0.0;	6.066666666666666;	0.3333333333333333;	0.6666666666666666
1378219732;	1;	2925.999126;	13.654662587999999;	0.4666666666666666;	2097152.0;	125828.0;	0.0;	7.066666666666666;	0.0;	0.06666666666666667
1378220032;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	160778.93333333332;	0.0;	8.133333333333333;	0.0;	0.6
1378220332;	1;	2925.999126;	13.654662587999999;	0.4666666666666666;	2097152.0;	128624.26666666666;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1378220632;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	111846.66666666667;	0.0;	6.466666666666667;	0.0;	0.3333333333333333
1378220932;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	130022.4;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378221232;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	134216.8;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378221532;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	132818.66666666666;	0.0;	6.066666666666666;	0.0;	0.06666666666666667
1378221832;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	148197.33333333334;	0.0;	5.666666666666667;	0.0;	0.06666666666666667
1378222132;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	130022.4;	0.0;	6.066666666666666;	0.0;	0.06666666666666667
1378222432;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	124429.33333333333;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378222732;	1;	2925.999126;	17.555994756;	0.6;	2097152.0;	148196.8;	0.0;	7.133333333333334;	0.0;	0.2
1378223032;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	145400.8;	0.0;	7.466666666666667;	0.06666666666666667;	0.26666666666666666
1378223332;	1;	2925.999126;	66.322646856;	2.2666666666666666;	2097152.0;	480945.06666666665;	138.86666666666667;	27.066666666666666;	0.0;	0.6
1378223632;	1;	2925.999126;	23.407993008000002;	0.8;	2097152.0;	605376.0;	50.666666666666664;	9.866666666666667;	0.0;	0.6666666666666666
1378223932;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	296396.26666666666;	38.733333333333334;	10.466666666666667;	0.0;	0.26666666666666666
1378224232;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	241869.33333333334;	2.066666666666667;	4.066666666666666;	0.0;	0.4
1378224532;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	142605.6;	4.066666666666666;	5.866666666666666;	0.0;	0.13333333333333333
1378224832;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	155188.0;	2.6666666666666665;	5.466666666666667;	0.0;	0.06666666666666667
1378225132;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	162177.86666666667;	1.1333333333333333;	6.066666666666666;	0.0;	0.13333333333333333
1378225432;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	97865.33333333333;	0.0;	6.333333333333333;	0.0;	0.2
1378225732;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	114642.93333333333;	0.06666666666666667;	5.933333333333334;	0.0;	0.13333333333333333
1378226032;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	155188.0;	0.5333333333333333;	7.0;	0.0;	0.13333333333333333
1378226332;	1;	2925.999126;	58.519982520000006;	2.0;	2097152.0;	155188.0;	0.13333333333333333;	6.266666666666667;	0.5333333333333333;	0.9333333333333333
1378226632;	1;	2925.99915;	37.61998907142858;	1.2857142857142858;	2097152.0;	167772.0;	0.3333333333333333;	0.6666666666666666;	0.0;	0.0
1378226932;	1;	2925.99915;	7.8026644;	0.26666666666666666;	2097152.0;	167770.66666666666;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378227232;	1;	2925.99915;	11.7039966;	0.4;	2097152.0;	174760.53333333333;	0.3333333333333333;	7.866666666666666;	0.0;	0.6666666666666666
1378227533;	1;	2925.99915;	7.8026644;	0.26666666666666666;	2097152.0;	138410.4;	0.0;	6.6;	0.0;	0.13333333333333333
1378227833;	1;	2925.99915;	5.8519983;	0.2;	2097152.0;	131420.53333333333;	0.0;	6.266666666666667;	0.0;	0.4666666666666667
1378228133;	1;	2925.99915;	9.753330500000002;	0.33333333333333337;	2097152.0;	125828.0;	0.06666666666666667;	6.333333333333333;	0.0;	0.06666666666666667
1378228433;	1;	2925.99915;	5.8519983;	0.2;	2097152.0;	139809.33333333334;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378228733;	1;	2925.99915;	7.8026644;	0.26666666666666666;	2097152.0;	134216.8;	0.0;	6.066666666666666;	0.0;	0.06666666666666667
1378229033;	1;	2925.99915;	5.8519983;	0.2;	2097152.0;	117439.2;	0.0;	6.266666666666667;	0.0;	0.13333333333333333
1378229333;	1;	2925.99915;	7.8026644;	0.26666666666666666;	2097152.0;	123031.73333333334;	0.0;	6.4;	0.0;	0.06666666666666667
1378229633;	1;	2925.99915;	9.753330500000002;	0.33333333333333337;	2097152.0;	110448.53333333334;	0.0;	6.8;	0.0;	0.13333333333333333
1378229933;	1;	2925.99915;	9.753330500000002;	0.33333333333333337;	2097152.0;	134216.53333333333;	0.0;	6.4;	0.0;	0.13333333333333333
1378230233;	1;	2925.99915;	7.8026644;	0.26666666666666666;	2097152.0;	118836.8;	0.0;	6.4;	0.0;	0.26666666666666666
1378230533;	1;	2925.99915;	5.8519983;	0.2;	2097152.0;	96467.2;	0.0;	6.2;	0.0;	0.06666666666666667
1378230833;	1;	2925.99915;	11.7039966;	0.4;	2097152.0;	142605.6;	0.0;	8.2;	0.0;	0.7333333333333333
1378231133;	1;	2925.99915;	5.8519983;	0.2;	2097152.0;	127226.13333333333;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378231433;	1;	2925.999274;	41.79998962857143;	1.4285714285714286;	2097152.0;	92872.0;	0.0;	1.0;	0.0;	0.0
1378231733;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	128624.26666666666;	0.0;	6.2;	0.0;	0.06666666666666667
1378232033;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	171964.8;	0.0;	6.4;	0.0;	0.06666666666666667
1378232333;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	125827.2;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378232633;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	95069.06666666667;	0.0;	6.6;	0.0;	0.06666666666666667
1378232933;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	131420.53333333333;	0.0;	6.466666666666667;	0.26666666666666666;	0.5333333333333333
1378233233;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	159383.2;	0.0;	7.0;	0.0;	0.06666666666666667
1378233533;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	121633.6;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378233833;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	117439.2;	0.06666666666666667;	6.6;	0.0;	0.2
1378234133;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	127225.33333333333;	0.0;	6.4;	0.0;	0.06666666666666667
1378234433;	1;	2925.999274;	11.703997096;	0.4;	2097152.0;	170566.66666666666;	0.0;	8.266666666666667;	0.0;	0.6
1378234733;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	132818.66666666666;	0.0;	6.533333333333333;	0.0;	0.2
1378235033;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	145401.86666666667;	0.0;	6.4;	0.0;	0.4
1378235333;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	138410.4;	0.0;	6.266666666666667;	0.0;	0.2
1378235633;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	141207.46666666667;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378235933;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	121633.6;	0.0;	6.266666666666667;	0.0;	0.2
1378236233;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	127225.33333333333;	0.0;	6.4;	0.0;	0.2
1378236533;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	93670.93333333333;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378236834;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	130022.4;	0.0;	6.666666666666667;	0.0;	0.2
1378237134;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	85282.13333333333;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378237434;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	92272.8;	0.0;	6.666666666666667;	0.0;	0.26666666666666666
1378237734;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	111846.66666666667;	0.0;	6.066666666666666;	0.0;	0.06666666666666667
1378238034;	1;	2925.999274;	13.654663278666664;	0.4666666666666666;	2097152.0;	170565.86666666667;	0.0;	8.466666666666667;	0.0;	0.6
1378238334;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	160779.46666666667;	0.0;	6.266666666666667;	0.0;	0.06666666666666667
1378238634;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	149595.2;	0.0;	6.666666666666667;	0.3333333333333333;	0.8666666666666667
1378238934;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	127225.33333333333;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378239234;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	99263.46666666666;	0.0;	6.4;	0.0;	0.13333333333333333
1378239534;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	123031.73333333334;	0.0;	6.4;	0.0;	0.06666666666666667
1378239834;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	176159.2;	0.0;	6.2;	0.0;	0.13333333333333333
1378240134;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	121633.6;	0.0;	6.2;	0.0;	0.06666666666666667
1378240434;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	137013.06666666668;	0.0;	7.066666666666666;	0.0;	0.2
1378240734;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	146798.4;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378241034;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	128624.26666666666;	0.0;	6.2;	0.06666666666666667;	0.26666666666666666
1378241334;	1;	2925.999274;	3.901332365333333;	0.13333333333333333;	2097152.0;	139809.33333333334;	0.0;	6.4;	0.0;	0.06666666666666667
1378241634;	1;	2925.999274;	15.605329461333332;	0.5333333333333333;	2097152.0;	130022.4;	0.0;	7.933333333333334;	0.0;	0.6
1378241934;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	144002.93333333332;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378242234;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	96467.2;	0.0;	6.133333333333334;	0.0;	0.3333333333333333
1378242534;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	93670.93333333333;	0.0;	6.4;	0.0;	0.13333333333333333
1378242834;	1;	2925.999274;	3.901332365333333;	0.13333333333333333;	2097152.0;	118837.33333333333;	0.0;	6.2;	0.0;	0.13333333333333333
1378243134;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	146799.2;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378243434;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	106254.13333333333;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378243734;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	113244.8;	0.0;	6.0;	0.0;	0.06666666666666667
1378244034;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	146798.4;	0.0;	6.866666666666666;	0.0;	0.13333333333333333
1378244334;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	114642.93333333333;	0.0;	3.2;	0.0;	0.06666666666666667
1378244634;	1;	2925.999274;	3.901332365333333;	0.13333333333333333;	2097152.0;	113244.8;	0.0;	5.266666666666667;	0.0;	0.2
1378244934;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	96467.2;	0.0;	6.4;	0.26666666666666666;	0.5333333333333333
1378245234;	1;	2925.999274;	11.703997096;	0.4;	2097152.0;	121633.6;	0.0;	8.0;	0.0;	0.6666666666666666
1378245534;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	156585.33333333334;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378245834;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	144002.13333333333;	0.06666666666666667;	7.133333333333334;	0.0;	0.3333333333333333
1378246134;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	137013.06666666668;	0.0;	5.933333333333334;	0.0;	0.06666666666666667
1378246434;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	130022.4;	0.0;	6.066666666666666;	0.0;	0.06666666666666667
1378246734;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	121633.6;	0.0;	6.6;	0.0;	0.06666666666666667
1378247034;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	146800.0;	0.0;	5.933333333333334;	0.0;	0.06666666666666667
1378247334;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	138411.2;	0.0;	6.266666666666667;	0.0;	0.06666666666666667
1378247634;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	141207.46666666667;	2.8666666666666667;	7.266666666666667;	0.0;	0.06666666666666667
1378247935;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	121633.6;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378248235;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	95069.06666666667;	0.0;	20.733333333333334;	0.0;	0.26666666666666666
1378248535;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	174760.26666666666;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378248835;	1;	2925.999274;	13.654663278666664;	0.4666666666666666;	2097152.0;	190139.73333333334;	0.0;	7.866666666666666;	0.0;	0.6666666666666666
1378249135;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	166373.06666666668;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378249435;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	159381.6;	0.0;	6.333333333333333;	0.0;	0.4
1378249735;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	142604.8;	0.0;	6.866666666666666;	0.0;	0.13333333333333333
1378250035;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	137012.26666666666;	0.0;	6.2;	0.0;	0.13333333333333333
1378250335;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	174761.06666666668;	0.0;	6.466666666666667;	0.0;	0.2
1378250635;	1;	2925.999274;	6.269998444285713;	0.21428571428571427;	2097152.0;	149795.14285714287;	0.0;	6.928571428571429;	0.0;	0.14285714285714285
1378250935;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	111846.66666666667;	0.0;	6.333333333333333;	0.0;	0.2
1378251235;	1;	2925.999274;	11.703997096;	0.4;	2097152.0;	130021.6;	0.0;	7.0;	0.0;	0.13333333333333333
1378251536;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	97865.33333333333;	0.0;	7.266666666666667;	0.0;	0.26666666666666666
1378251836;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	114642.93333333333;	0.0;	6.333333333333333;	0.4;	0.8
1378252136;	1;	2925.999274;	6.269998444285713;	0.21428571428571427;	2097152.0;	113844.0;	0.0;	6.857142857142857;	0.0;	0.07142857142857142
1378252436;	1;	2925.999274;	15.605329461333332;	0.5333333333333333;	2097152.0;	159382.13333333333;	0.0;	7.733333333333333;	0.0;	0.6666666666666666
1378252736;	1;	2925.999274;	6.269998444285713;	0.21428571428571427;	2097152.0;	146799.42857142858;	0.0;	7.0;	0.0;	0.07142857142857142
1378253036;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	134216.8;	0.0;	6.133333333333334;	0.0;	0.4
1378253336;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	125828.0;	12.533333333333333;	15.333333333333334;	0.0;	0.06666666666666667
1378253636;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	104856.0;	0.0;	6.733333333333333;	0.0;	0.13333333333333333
1378253936;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	124429.6;	0.0;	6.2;	0.0;	0.06666666666666667
1378254236;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	137012.53333333333;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378254536;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	130022.4;	0.0;	6.6;	0.0;	0.13333333333333333
1378254836;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	149596.26666666666;	0.2;	7.333333333333333;	0.0;	0.06666666666666667
1378255136;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	142604.8;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378255436;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	130021.6;	0.0;	6.333333333333333;	0.0;	0.26666666666666666
1378255736;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	104856.0;	0.0;	6.266666666666667;	0.0;	0.06666666666666667
1378256036;	1;	2925.999274;	11.703997096;	0.4;	2097152.0;	163576.8;	0.0;	8.0;	0.0;	0.6
1378256336;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	152391.46666666667;	0.0;	6.4;	0.0;	0.13333333333333333
1378256636;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	191538.66666666666;	0.0;	6.266666666666667;	0.0;	0.3333333333333333
1378256936;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	171964.0;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378257236;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	150993.6;	0.0;	6.2;	0.0;	0.06666666666666667
1378257536;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	169167.73333333334;	0.0;	6.466666666666667;	0.26666666666666666;	0.6
1378257836;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	142604.8;	0.0;	6.266666666666667;	0.0;	0.06666666666666667
1378258136;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	145401.06666666668;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378258436;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	100661.6;	0.0;	7.066666666666666;	0.0;	0.06666666666666667
1378258736;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	116041.06666666667;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378259036;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	131420.53333333333;	0.0;	6.266666666666667;	0.0;	0.2
1378259336;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	130021.6;	0.0;	6.6;	0.0;	0.06666666666666667
1378259636;	1;	2925.999274;	11.703997096;	0.4;	2097152.0;	163576.0;	0.0;	7.8;	0.0;	0.6
1378259936;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	201325.6;	0.0;	6.866666666666666;	0.0;	0.13333333333333333
1378260236;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	155187.2;	0.0;	6.133333333333334;	0.0;	0.3333333333333333
1378260537;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	141207.46666666667;	0.0;	6.6;	0.0;	0.13333333333333333
1378260837;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	150993.6;	0.0;	6.0;	0.0;	0.06666666666666667
1378261137;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	125828.0;	0.0;	6.2;	0.0;	0.13333333333333333
1378261437;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	109050.4;	0.0;	6.066666666666666;	0.0;	0.06666666666666667
1378261737;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	113244.8;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378262037;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	134216.8;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378262337;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	146800.0;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378262637;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	144003.73333333334;	0.0;	6.4;	0.0;	0.26666666666666666
1378262937;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	138411.2;	0.0;	6.133333333333334;	0.0;	0.13333333333333333
1378263237;	1;	2925.999274;	11.703997096;	0.4;	2097152.0;	155188.8;	0.0;	7.866666666666666;	0.26666666666666666;	1.1333333333333333
1378263537;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	125828.0;	0.0;	6.266666666666667;	0.0;	0.13333333333333333
1378263837;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	134216.0;	0.0;	6.333333333333333;	0.0;	0.4
1378264137;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	113244.8;	0.0;	6.266666666666667;	0.0;	0.13333333333333333
1378264437;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	146800.0;	0.0;	6.0;	0.0;	0.13333333333333333
1378264737;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	121633.6;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378265037;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	142604.8;	0.0;	5.933333333333334;	0.0;	0.13333333333333333
1378265337;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	123031.73333333334;	0.0;	6.2;	0.0;	0.13333333333333333
1378265637;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	134216.0;	0.0;	7.0;	0.0;	0.13333333333333333
1378265937;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	155188.0;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378266237;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	176159.2;	0.0;	5.933333333333334;	0.0;	0.2
1378266537;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	134216.0;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378266837;	1;	2925.999274;	17.555995643999996;	0.6;	2097152.0;	138410.4;	29.6;	7.866666666666666;	0.0;	0.6666666666666666
1378267137;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	142604.8;	0.06666666666666667;	6.733333333333333;	0.0;	0.13333333333333333
1378267437;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	109050.4;	1.7333333333333334;	6.866666666666666;	0.0;	0.4
1378267737;	1;	2925.999274;	7.802664730666666;	0.26666666666666666;	2097152.0;	117439.2;	0.2;	7.733333333333333;	0.0;	0.13333333333333333
1378268038;	1;	2925.999274;	3.901332365333333;	0.13333333333333333;	2097152.0;	125828.0;	0.0;	6.266666666666667;	0.0;	0.13333333333333333
1378268338;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	138411.2;	0.06666666666666667;	6.0;	0.0;	0.06666666666666667
1378268638;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	92272.8;	0.0;	6.4;	0.0;	0.06666666666666667
1378268938;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	109050.4;	0.2;	6.133333333333334;	0.26666666666666666;	0.5333333333333333
1378269238;	1;	2925.999274;	9.753330913333334;	0.33333333333333337;	2097152.0;	123031.73333333334;	0.0;	6.266666666666667;	0.0;	0.06666666666666667
1378269538;	1;	2925.999274;	3.901332365333333;	0.13333333333333333;	2097152.0;	166372.26666666666;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1378269838;	1;	2925.999274;	5.851998548;	0.2;	2097152.0;	180352.8;	0.06666666666666667;	5.933333333333334;	0.06666666666666667;	0.26666666666666666
