Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378495160;	4;	10399.997644;	1490.666328973333;	14.333333333333332;	1.6777216E7;	3690985.066666667;	3916.266666666667;	4564.266666666667;	772.6666666666666;	1303.4666666666667
1378495460;	4;	10399.997644;	1934.399561784;	18.6;	1.6777216E7;	2371177.6;	3927.6;	3961.3333333333335;	805.0;	1539.6666666666667
1378495760;	4;	10399.997644;	1381.466353711333;	13.283333333333333;	1.6777216E7;	2270514.4;	3853.4666666666667;	4463.933333333333;	804.9333333333333;	1585.2666666666667
1378496060;	4;	10399.997644;	1637.99962893;	15.75;	1.6777216E7;	2058003.2;	2655.266666666667;	3336.6000000000004;	882.0;	1757.4
1378496360;	4;	10399.997644;	1260.1330478646667;	12.116666666666667;	1.6777216E7;	2471840.8;	1498.8;	1189.3333333333335;	860.7333333333333;	1271.7333333333333
1378496660;	4;	10399.997644;	2083.466194681333;	20.03333333333333;	1.6777216E7;	2192220.8;	3899.6666666666665;	6436.533333333334;	853.6;	1381.9333333333334
1378496960;	4;	10399.997644;	1428.2663431093333;	13.733333333333333;	1.6777216E7;	3299516.0;	3889.6;	3931.8;	857.5333333333333;	1503.8666666666666
1378497260;	4;	10399.997644;	1835.5995841659999;	17.65;	1.6777216E7;	2315253.6;	3898.8;	4429.466666666666;	773.5333333333333;	1377.6666666666667
1378497560;	4;	10399.997644;	1353.7330266606666;	13.016666666666667;	1.6777216E7;	2483025.6;	2977.0;	3525.2;	857.4;	1501.3333333333333
1378497860;	4;	10399.997644;	1636.266295989333;	15.733333333333333;	1.6777216E7;	2885678.4;	3221.133333333333;	3087.6;	833.8666666666667;	1762.0666666666666
1378498160;	4;	10399.997644;	1166.5330690686665;	11.216666666666667;	1.6777216E7;	3221222.4;	976.9333333333333;	1431.4;	781.8666666666667;	1506.6666666666667
1378498460;	4;	10399.997644;	2031.4662064613328;	19.53333333333333;	1.6777216E7;	2483025.6;	3948.3333333333335;	5834.866666666666;	808.1333333333333;	1583.4666666666667
1378498760;	4;	10399.997644;	3470.1325472146664;	33.36666666666667;	1.6777216E7;	3657430.4;	3939.6;	4527.733333333334;	864.9333333333333;	1301.3333333333333
1378499060;	4;	10399.997644;	4497.998981029999;	43.25;	1.6777216E7;	2684352.0;	3947.733333333333;	3977.8;	848.8666666666667;	1235.0666666666666
1378499360;	4;	10399.997644;	4076.7990764479996;	39.2;	1.6777216E7;	2113927.2;	3956.4666666666667;	4585.4;	857.9333333333333;	1429.8
1378499660;	4;	10399.997644;	4213.7323787606665;	40.516666666666666;	1.6777216E7;	2527764.8;	2517.3333333333335;	3048.866666666667;	894.1333333333333;	1810.4666666666667
1378499960;	4;	10399.997644;	3964.132435304666;	38.11666666666667;	1.6777216E7;	3019896.0;	1723.5333333333333;	1407.4666666666667;	825.8;	1485.2
1378500260;	4;	10399.997644;	4536.132305724666;	43.61666666666667;	1.6777216E7;	2717906.933333333;	4016.9333333333334;	5136.400000000001;	914.6666666666666;	1486.0666666666666
1378500560;	4;	10399.997644;	3960.665769423333;	38.083333333333336;	1.6777216E7;	4294965.066666666;	3989.266666666667;	5921.666666666667;	815.1333333333333;	1508.0666666666666
1378500860;	4;	10399.997644;	4319.465688141333;	41.53333333333333;	1.6777216E7;	2583688.8;	3997.3333333333335;	4028.5333333333333;	862.7333333333333;	1680.0
1378501160;	4;	10399.997644;	3766.5324800686667;	36.21666666666667;	1.6777216E7;	2550134.4;	4006.733333333333;	4583.866666666666;	843.4;	1492.2
1378501460;	4;	10399.997644;	3430.265889579333;	32.983333333333334;	1.6777216E7;	2583688.8;	3290.9333333333334;	3447.3333333333335;	974.2666666666667;	1674.8666666666666
1378501760;	4;	10399.997644;	2754.266042719333;	26.483333333333334;	1.6777216E7;	3053450.4;	1000.6666666666666;	985.8000000000001;	840.2666666666667;	1364.4
1378502060;	4;	10399.997644;	3674.6658342133333;	35.333333333333336;	1.6777216E7;	3019896.8;	4047.6666666666665;	5157.066666666667;	803.9333333333333;	1386.0
1378502360;	4;	10399.997644;	3189.3326108266665;	30.666666666666664;	1.6777216E7;	3970605.6;	4042.266666666667;	5901.333333333333;	842.2;	1443.6666666666667
1378502660;	4;	10399.997644;	3648.6658401033333;	35.083333333333336;	1.6777216E7;	2684352.0;	4051.6;	4084.0;	877.3333333333334;	1552.1333333333334
1378502960;	4;	10399.997644;	3201.465941411333;	30.783333333333335;	1.6777216E7;	2516580.0;	3974.4666666666667;	4584.0;	842.6666666666666;	1460.0
1378503260;	4;	10399.997644;	3175.465947301333;	30.533333333333335;	1.6777216E7;	2796200.0;	589.6;	673.0666666666667;	824.2;	1829.5333333333333
1378503560;	4;	10399.997644;	2102.532857028667;	20.21666666666667;	1.6777216E7;	2997526.4;	3675.0;	3964.2000000000003;	805.2666666666667;	1619.9333333333334
1378503860;	4;	10399.997644;	1948.2662253093333;	18.733333333333334;	1.6777216E7;	2013264.0;	4002.6666666666665;	4580.333333333334;	842.4;	1356.4
1378504160;	4;	10399.997644;	1618.9329665826665;	15.566666666666668;	1.6777216E7;	3545582.4;	4034.6666666666665;	5921.333333333333;	901.1333333333333;	1230.4
1378504460;	4;	10399.997644;	1929.1995629619998;	18.55;	1.6777216E7;	2650797.6;	4022.866666666667;	4561.666666666667;	854.1333333333333;	1454.1333333333334
1378504760;	4;	10399.997644;	1424.7996772279998;	13.7;	1.6777216E7;	2684352.0;	4031.4666666666667;	4596.4;	865.1333333333333;	1467.5333333333333
1378505060;	4;	10399.997644;	1636.266295989333;	15.733333333333333;	1.6777216E7;	2617243.2;	596.3333333333334;	711.0;	888.1333333333333;	1853.9333333333334
1378505360;	4;	10399.997644;	1381.466353711333;	13.283333333333333;	1.6777216E7;	2952787.2;	3725.6666666666665;	3969.5333333333333;	833.2666666666667;	1497.6
1378505660;	4;	10399.997644;	1960.3995558939998;	18.85;	1.6777216E7;	2147481.6;	4062.0;	4103.0;	845.2666666666667;	1555.6
1378505960;	4;	10399.997644;	1575.5996430659998;	15.15;	1.6777216E7;	3556766.4;	4094.0;	6639.333333333333;	845.0666666666667;	1587.5333333333333
1378506260;	4;	10399.997644;	1816.5329218186669;	17.46666666666667;	1.6777216E7;	2415916.8;	4081.0;	4109.4;	810.0666666666667;	1543.0
1378506560;	4;	10399.997644;	1461.1996689819998;	14.05;	1.6777216E7;	2449471.2;	4230.266666666666;	4686.933333333333;	870.2666666666667;	1261.8
1378506860;	4;	10399.997644;	1648.3996265739997;	15.85;	1.6777216E7;	2561319.2;	582.8;	666.5333333333333;	899.6;	1683.8666666666666
1378507160;	4;	10399.997644;	1429.9996760499998;	13.75;	1.6777216E7;	3321886.4;	3833.4666666666667;	4122.666666666667;	851.3333333333334;	1439.0
1378507460;	4;	10399.997644;	1958.666222953333;	18.833333333333332;	1.6777216E7;	2225775.2;	4118.266666666666;	4683.533333333334;	839.6;	1540.2
1378507761;	4;	10399.997644;	1622.3996324639998;	15.6;	1.6777216E7;	3422549.6;	4148.8;	6016.333333333333;	900.2666666666667;	1499.0666666666666
1378508061;	4;	10399.997644;	1922.2662311993333;	18.483333333333334;	1.6777216E7;	2941602.4;	4144.2;	4171.066666666667;	852.7333333333333;	1533.1333333333334
1378508361;	4;	10399.997644;	1345.066361957333;	12.933333333333332;	1.6777216E7;	2606058.4;	4154.4;	4761.733333333334;	814.6;	1517.0
1378508661;	4;	10399.997644;	1705.5996136159997;	16.4;	1.6777216E7;	2550134.4;	545.6;	1269.7333333333333;	906.0666666666667;	1952.0666666666666
1378508961;	4;	10399.997644;	1532.266319549333;	14.733333333333333;	1.6777216E7;	2807384.8;	3890.0;	4116.466666666667;	920.0;	1467.2
1378509261;	4;	10399.997644;	2019.3328758766665;	19.416666666666668;	1.6777216E7;	2058003.2;	4152.133333333333;	4194.866666666667;	911.5333333333333;	1343.7333333333333
1378509561;	4;	10399.997644;	1650.1329595146665;	15.866666666666667;	1.6777216E7;	3098190.6666666665;	4184.133333333333;	6773.533333333334;	871.1333333333333;	1406.8
1378509861;	4;	10399.997644;	1982.9328841226663;	19.066666666666666;	1.6777216E7;	3288332.2666666666;	4172.8;	4206.133333333333;	910.7333333333333;	1555.1333333333334
1378510161;	4;	10399.997644;	1332.9330313726666;	12.816666666666668;	1.6777216E7;	2785015.2;	4097.0;	4706.2;	840.6666666666666;	1461.8666666666666
1378510461;	4;	10399.997644;	1636.266295989333;	15.733333333333333;	1.6777216E7;	1990894.4;	555.8666666666667;	1136.2666666666667;	877.4;	1886.0
1378510761;	4;	10399.997644;	1402.2663489993329;	13.483333333333333;	1.6777216E7;	2639612.8;	3853.733333333333;	3539.866666666667;	855.5333333333333;	1522.5333333333333
1378511061;	4;	10399.997644;	1894.5329041486666;	18.21666666666667;	1.6777216E7;	1957340.0;	4126.733333333334;	4698.8;	758.0;	1493.0666666666666
1378511361;	4;	10399.997644;	1390.1330184146666;	13.366666666666667;	1.6777216E7;	2952787.466666667;	2656.6;	5167.0;	813.5333333333333;	1482.0
1378511661;	4;	10399.997644;	1813.0662559373334;	17.433333333333334;	1.6777216E7;	3377810.933333333;	2644.266666666667;	2668.5333333333333;	898.5333333333333;	1337.5333333333333
1378511961;	4;	10399.997644;	1135.3330761366667;	10.916666666666668;	1.6777216E7;	1890231.2;	2653.733333333333;	3199.8;	878.0666666666667;	1337.6666666666667
1378512261;	4;	10399.997644;	4366.2656775393325;	41.98333333333333;	1.6777216E7;	7270125.333333333;	9663.2;	18843.399999999998;	965.7333333333333;	2762.5333333333333
1378512561;	4;	10399.997644;	6059.731960570667;	58.26666666666667;	1.6777216E7;	9294575.2;	7176.066666666667;	18232.533333333333;	960.4666666666667;	1346.6666666666667
1378512861;	4;	10399.997644;	6895.198437971999;	66.3;	1.6777216E7;	7314863.2;	25418.8;	3802.3999999999996;	695.0;	1184.3333333333333
1378513161;	4;	10399.997644;	6510.398525143999;	62.6;	1.6777216E7;	6207568.0;	10212.666666666666;	3288.9333333333334;	397.2;	699.0
1378513461;	4;	10399.997644;	6784.265129769333;	65.23333333333333;	1.6777216E7;	5737806.4;	1624.4;	3708.8666666666663;	432.46666666666664;	691.4
1378513761;	4;	10399.997644;	6532.931853372666;	62.81666666666667;	1.6777216E7;	5939132.8;	2187.266666666667;	3594.5333333333333;	460.2;	716.6666666666666
1378514061;	4;	10399.997644;	7075.465063801332;	68.03333333333333;	1.6777216E7;	5872024.0;	21522.0;	4164.8;	923.6;	11239.266666666666
1378514361;	4;	10399.997644;	6607.465169821333;	63.53333333333333;	1.6777216E7;	6308231.2;	4313.333333333333;	4729.666666666667;	476.2;	951.4
1378514661;	4;	10399.997644;	6912.531767378666;	66.46666666666667;	1.6777216E7;	5603588.8;	2273.133333333333;	4922.266666666666;	557.6666666666666;	1042.8666666666666
1378514961;	4;	10399.997644;	6482.665198093333;	62.33333333333333;	1.6777216E7;	6106904.8;	915.5333333333333;	5063.133333333333;	547.2666666666667;	1052.8
1378515261;	4;	10399.997644;	6955.865090895332;	66.88333333333333;	1.6777216E7;	5514110.4;	601.5333333333333;	5664.333333333333;	534.2666666666667;	837.3333333333334
1378515561;	4;	10399.997644;	6330.131899314666;	60.86666666666667;	1.6777216E7;	5726621.6;	5761.8;	4688.8;	591.1333333333333;	840.7333333333333
1378515861;	4;	10399.997644;	6408.1318816446665;	61.61666666666667;	1.6777216E7;	6364155.2;	22481.933333333334;	5696.466666666666;	831.4;	6172.733333333334
1378516161;	4;	10399.997644;	4894.932224442667;	47.06666666666667;	1.6777216E7;	7012874.4;	4356.6;	7508.133333333333;	769.0;	1271.6666666666667
1378516461;	4;	10399.997644;	4657.465611571332;	44.78333333333333;	1.6777216E7;	5122642.4;	4836.533333333334;	6030.533333333334;	686.5333333333333;	1203.1333333333334
1378516761;	4;	10399.997644;	3683.3324989166663;	35.416666666666664;	1.6777216E7;	4999609.6;	4154.0;	10582.866666666667;	836.7333333333333;	1404.7333333333333
1378517061;	4;	10399.997644;	1800.9329253526664;	17.316666666666666;	1.6777216E7;	4015345.3333333335;	2837.4666666666667;	2826.6666666666665;	912.4666666666667;	1590.4666666666667
1378517361;	4;	10399.997644;	1117.99974673;	10.75;	1.6777216E7;	2751460.8;	537.3333333333334;	647.0666666666666;	963.8;	1581.3333333333333
1378517661;	4;	10399.997644;	2003.7328794106663;	19.266666666666666;	1.6777216E7;	2326438.4;	5395.866666666667;	3191.2666666666664;	878.2;	4697.2
1378517961;	4;	10399.997644;	1312.1330360846666;	12.616666666666667;	1.6777216E7;	2673167.2;	2842.733333333333;	2784.266666666667;	794.8666666666667;	1567.7333333333333
1378518261;	4;	10399.997644;	1854.6662465133331;	17.833333333333332;	1.6777216E7;	2136296.8;	2839.5333333333333;	3295.733333333333;	894.0666666666667;	1402.8
1378518561;	4;	10399.997644;	1429.9996760499998;	13.75;	1.6777216E7;	2952787.2;	3296.9333333333334;	3919.5333333333338;	905.0666666666667;	1334.8
1378518861;	4;	10399.997644;	1809.5995900559997;	17.4;	1.6777216E7;	3567952.0;	2790.0666666666666;	4255.133333333333;	877.6666666666666;	1454.3333333333333
1378519161;	4;	10399.997644;	982.7997773579998;	9.45;	1.6777216E7;	2505395.2;	527.6;	655.9333333333333;	850.0666666666667;	1498.6666666666667
1378519461;	4;	10399.997644;	1828.6662524033331;	17.583333333333332;	1.6777216E7;	2292884.0;	2659.0666666666666;	2697.2;	842.1333333333333;	1778.7333333333333
1378519761;	4;	10399.997644;	1253.199716102;	12.05;	1.6777216E7;	2259329.6;	2885.4666666666667;	3387.8666666666663;	809.8666666666667;	1478.8
1378520061;	4;	10399.997644;	1785.3329288866669;	17.166666666666668;	1.6777216E7;	1711274.4;	2877.4;	3384.4666666666667;	816.0;	1531.9333333333334
1378520361;	4;	10399.997644;	1306.9330372626669;	12.566666666666668;	1.6777216E7;	2785015.2;	2955.9333333333334;	3398.5333333333333;	841.2666666666667;	1595.5333333333333
1378520662;	4;	10399.997644;	1788.7995947679997;	17.2;	1.6777216E7;	2751460.8;	2834.6666666666665;	4653.0;	872.4;	1527.6666666666667
1378520962;	4;	10399.997644;	1117.99974673;	10.75;	1.6777216E7;	2717906.4;	496.26666666666665;	660.9333333333333;	860.0;	1256.7333333333333
1378521262;	4;	10399.997644;	1922.2662311993333;	18.483333333333334;	1.6777216E7;	2013264.0;	2693.866666666667;	2751.733333333333;	949.4;	1755.9333333333334
1378521562;	4;	10399.997644;	1253.199716102;	12.05;	1.6777216E7;	2080372.8;	2903.5333333333333;	3425.2000000000003;	808.0;	1456.4666666666667
1378521862;	4;	10399.997644;	1922.2662311993333;	18.483333333333334;	1.6777216E7;	1711274.4;	2901.866666666667;	2888.0666666666666;	918.6666666666666;	1573.5333333333333
1378522162;	4;	10399.997644;	1324.2663666693331;	12.733333333333333;	1.6777216E7;	2113927.2;	2910.733333333333;	3437.5333333333333;	860.8;	1501.6
1378522462;	4;	10399.997644;	1856.399579454;	17.85;	1.6777216E7;	2829754.4;	2964.2;	4749.266666666666;	818.9333333333333;	1438.2
1378522762;	4;	10399.997644;	1090.2664196793332;	10.483333333333333;	1.6777216E7;	2449471.2;	498.46666666666664;	671.0;	879.5333333333333;	1597.4
1378523062;	4;	10399.997644;	1844.2662488693334;	17.733333333333334;	1.6777216E7;	2192220.8;	2728.4666666666667;	2793.6;	845.8666666666667;	1893.6666666666667
1378523362;	4;	10399.997644;	1280.9330431526666;	12.316666666666668;	1.6777216E7;	2348808.0;	2952.733333333333;	3491.4666666666667;	826.8;	1370.4666666666667
1378523662;	4;	10399.997644;	1830.3995853440001;	17.6;	1.6777216E7;	1823122.4;	2932.2;	3519.2;	860.1333333333333;	1248.8666666666666
1378523962;	4;	10399.997644;	1301.7330384406666;	12.516666666666667;	1.6777216E7;	2460656.0;	2958.4;	3478.066666666667;	848.8666666666667;	1443.2
1378524262;	4;	10399.997644;	1906.666234733333;	18.333333333333332;	1.6777216E7;	2807384.8;	3024.6;	4910.6;	901.4;	1507.8666666666666
1378524562;	4;	10399.997644;	1015.7331032306664;	9.766666666666666;	1.6777216E7;	2494210.4;	487.46666666666664;	679.7333333333333;	841.0;	1501.5333333333333
1378524862;	4;	10399.997644;	1877.1995747419999;	18.05;	1.6777216E7;	2113927.2;	2692.133333333333;	2765.3999999999996;	900.6;	1856.6666666666667
1378525162;	4;	10399.997644;	1279.199710212;	12.3;	1.6777216E7;	2516580.0;	2903.4666666666667;	3442.866666666667;	810.1333333333333;	1531.8
1378525462;	4;	10399.997644;	1858.1329123946666;	17.866666666666667;	1.6777216E7;	1823122.4;	2912.266666666667;	3447.6666666666665;	853.5333333333333;	1649.8
1378525762;	4;	10399.997644;	1272.2663784493332;	12.233333333333333;	1.6777216E7;	1901416.0;	2921.9333333333334;	2924.0;	842.2;	1466.2
1378526062;	4;	10399.997644;	1906.666234733333;	18.333333333333332;	1.6777216E7;	2695537.6;	2965.733333333333;	5261.866666666667;	880.6;	1332.7333333333333
1378526362;	4;	10399.997644;	1008.7997714679998;	9.7;	1.6777216E7;	2617243.2;	287.3333333333333;	547.4666666666666;	864.5333333333333;	1353.1333333333334
1378526662;	4;	10399.997644;	1780.1329300646664;	17.116666666666667;	1.6777216E7;	2661982.4;	1506.0666666666666;	1478.7333333333333;	885.0666666666667;	1733.6
1378527862;	4;	10399.997644;	1695.199615972;	16.3;	1.6777216E7;	2773830.933333333;	308.8;	1791.1333333333332;	832.2;	1588.2
1378528762;	4;	10399.997644;	1046.9330961626665;	10.066666666666666;	1.6777216E7;	3992976.0;	16.0;	501.8666666666667;	902.2666666666667;	1301.8666666666666
1378529062;	4;	10399.997644;	1492.3996619139998;	14.35;	1.6777216E7;	1879046.4;	20.2;	499.8;	853.3333333333334;	1506.7333333333333
1378529362;	4;	10399.997644;	1074.6664232133332;	10.333333333333332;	1.6777216E7;	3142929.6;	19.0;	542.6666666666666;	854.4;	1476.6666666666667
1378529662;	4;	10399.997644;	1535.7329854306665;	14.766666666666667;	1.6777216E7;	2125112.0;	17.866666666666667;	28.733333333333334;	869.1333333333333;	1507.8
1378529963;	4;	10399.997644;	972.3997797139999;	9.35;	1.6777216E7;	2594873.6;	23.733333333333334;	571.6666666666666;	810.8666666666667;	1467.5333333333333
1378530263;	4;	10399.997644;	1631.066297167333;	15.683333333333332;	1.6777216E7;	2158666.4;	293.1333333333333;	581.8666666666666;	893.7333333333333;	1857.8
1378530563;	4;	10399.997644;	991.4664420613332;	9.533333333333333;	1.6777216E7;	2024448.8;	19.066666666666666;	25.933333333333334;	833.2666666666667;	1644.4
1378530863;	4;	10399.997644;	1528.7996536679996;	14.7;	1.6777216E7;	1990894.4;	19.2;	573.4;	847.4666666666667;	1493.4
1378531163;	4;	10399.997644;	1195.99972906;	11.5;	1.6777216E7;	3679800.0;	75.13333333333334;	2733.5333333333333;	900.4666666666667;	1301.7333333333333
1378531463;	4;	10399.997644;	1507.9996583799998;	14.5;	1.6777216E7;	2695536.8;	13.466666666666667;	17.4;	826.9333333333333;	1419.6666666666667
1378531763;	4;	10399.997644;	1076.399756154;	10.35;	1.6777216E7;	2113927.2;	36.93333333333333;	585.1333333333333;	908.6666666666666;	1448.5333333333333
1378532063;	4;	10399.997644;	1688.2662842093332;	16.233333333333334;	1.6777216E7;	2393547.2;	313.06666666666666;	601.8;	913.8666666666667;	1936.2666666666667
1378532363;	4;	10399.997644;	1026.1331008746665;	9.866666666666667;	1.6777216E7;	2986341.6;	147.13333333333333;	35.06666666666666;	847.1333333333333;	1499.6
1378532663;	4;	10399.997644;	1495.866327795333;	14.383333333333333;	1.6777216E7;	1442839.2;	0.0;	7.066666666666666;	845.7333333333333;	1496.5333333333333
1378532963;	4;	10399.997644;	1126.6664114333332;	10.833333333333332;	1.6777216E7;	2740276.0;	87.86666666666667;	2541.7333333333336;	820.2;	1579.7333333333333
1378533263;	4;	10399.997644;	1530.5329866086665;	14.716666666666667;	1.6777216E7;	2852124.0;	18.4;	596.2666666666667;	839.1333333333333;	1603.4
1378533563;	4;	10399.997644;	951.5997844259999;	9.15;	1.6777216E7;	2214590.4;	25.6;	27.6;	820.2666666666667;	1264.8
1378533863;	4;	10399.997644;	1658.7996242179997;	15.95;	1.6777216E7;	2203405.6;	274.53333333333336;	436.46666666666664;	954.8;	1693.6
1378534163;	4;	10399.997644;	967.199780892;	9.3;	1.6777216E7;	2471840.8;	18.333333333333332;	547.8666666666667;	799.2666666666667;	1412.7333333333333
1378534463;	4;	10399.997644;	1553.066314837333;	14.933333333333332;	1.6777216E7;	1968524.8;	19.933333333333334;	575.2;	881.8666666666667;	1487.7333333333333
1378534763;	4;	10399.997644;	1241.0663855173332;	11.933333333333332;	1.6777216E7;	2572504.0;	55.93333333333333;	1880.8666666666668;	943.3333333333334;	1649.4666666666667
1378535063;	4;	10399.997644;	1540.9329842526668;	14.816666666666668;	1.6777216E7;	2785015.2;	4.8;	10.733333333333334;	876.0;	1560.3333333333333
1378535363;	4;	10399.997644;	1038.2664314593335;	9.983333333333334;	1.6777216E7;	2113927.2;	27.466666666666665;	601.4;	860.8;	1556.6
1378535663;	4;	10399.997644;	1483.7329972106666;	14.266666666666667;	1.6777216E7;	2024448.8;	301.1333333333333;	628.8000000000001;	793.3333333333334;	1857.4
1378535963;	4;	10399.997644;	998.3997738239999;	9.6;	1.6777216E7;	3321886.4;	0.0;	5.533333333333333;	858.1333333333333;	1503.6
1378536263;	4;	10399.997644;	1624.1329654046667;	15.616666666666667;	1.6777216E7;	2181036.0;	17.133333333333333;	622.5333333333334;	901.8666666666667;	1280.8666666666666
1378536563;	4;	10399.997644;	1173.4664008313332;	11.283333333333333;	1.6777216E7;	2516580.0;	38.93333333333333;	1882.8;	890.8;	1424.7333333333333
1378536863;	4;	10399.997644;	1722.9329430226664;	16.566666666666666;	1.6777216E7;	2717906.4;	10.066666666666666;	609.8666666666667;	1114.4;	1594.8
1378537163;	4;	10399.997644;	1145.7330737806667;	11.016666666666667;	1.6777216E7;	2483025.6;	16.266666666666666;	29.266666666666666;	936.9333333333333;	1606.0666666666666
1378537463;	4;	10399.997644;	1643.199627752;	15.8;	1.6777216E7;	2281699.2;	263.93333333333334;	593.4666666666667;	926.4;	1816.3333333333333
1378537763;	4;	10399.997644;	955.0664503073333;	9.183333333333334;	1.6777216E7;	2684352.0;	18.266666666666666;	643.4666666666667;	770.2666666666667;	1437.4
1378538063;	4;	10399.997644;	1445.599672516;	13.9;	1.6777216E7;	2113927.2;	14.933333333333334;	30.133333333333333;	778.2666666666667;	1515.1333333333334
1378538363;	4;	10399.997644;	1116.2664137893332;	10.733333333333333;	1.6777216E7;	2572504.0;	34.53333333333333;	2414.4666666666667;	840.5333333333333;	1600.9333333333334
1378538663;	4;	10399.997644;	1494.1329948546665;	14.366666666666667;	1.6777216E7;	2874493.6;	5.8;	13.266666666666667;	816.3333333333334;	1274.4666666666667
1378538963;	4;	10399.997644;	1052.1330949846667;	10.116666666666667;	1.6777216E7;	2594873.6;	25.533333333333335;	589.9333333333334;	953.4666666666667;	1343.4
1378539263;	4;	10399.997644;	1527.066320727333;	14.683333333333332;	1.6777216E7;	2248144.8;	287.06666666666666;	6.800000000000001;	814.1333333333333;	1717.9333333333334
1378539563;	4;	10399.997644;	1008.7997714679998;	9.7;	1.6777216E7;	2807384.8;	19.333333333333332;	575.4666666666667;	850.6;	1496.4666666666667
1378539863;	4;	10399.997644;	1549.5996489559998;	14.9;	1.6777216E7;	2281699.2;	15.2;	600.7333333333333;	855.6666666666666;	1530.5333333333333
1378540163;	4;	10399.997644;	1176.9330667126667;	11.316666666666668;	1.6777216E7;	2650797.6;	37.2;	2612.1333333333337;	882.3333333333334;	1509.2
1378540463;	4;	10399.997644;	1518.3996560239998;	14.6;	1.6777216E7;	3299516.0;	5.333333333333333;	11.066666666666666;	798.6;	1527.7333333333333
1378540763;	4;	10399.997644;	991.4664420613332;	9.533333333333333;	1.6777216E7;	2684352.0;	10.0;	30.93333333333333;	780.2;	1553.6
1378541063;	4;	10399.997644;	1644.9329606926667;	15.816666666666668;	1.6777216E7;	2315253.6;	275.0;	498.4;	932.0666666666667;	1792.8
1378541363;	4;	10399.997644;	986.2664432393333;	9.483333333333334;	1.6777216E7;	2404732.0;	7.8;	535.0666666666666;	823.5333333333333;	1258.0
1378541663;	4;	10399.997644;	1551.3329818966668;	14.916666666666668;	1.6777216E7;	1823122.4;	13.0;	590.6666666666666;	879.9333333333333;	1420.2
1378541963;	4;	10399.997644;	1088.5330867386665;	10.466666666666667;	1.6777216E7;	2080372.8;	41.333333333333336;	599.8666666666667;	863.4666666666667;	1486.0666666666666
1378542263;	4;	10399.997644;	1475.066332507333;	14.183333333333332;	1.6777216E7;	3344255.2;	0.0;	1307.8;	776.6666666666666;	1458.0666666666666
1378542563;	4;	10399.997644;	1017.4664361713332;	9.783333333333333;	1.6777216E7;	2449471.2;	0.0;	2.3333333333333335;	903.4666666666667;	1520.4666666666667
1378542863;	4;	10399.997644;	1546.1329830746668;	14.866666666666667;	1.6777216E7;	2717906.4;	298.73333333333335;	599.3333333333334;	803.2;	1755.6
1378543163;	4;	10399.997644;	982.7997773579998;	9.45;	1.6777216E7;	2818569.6;	14.933333333333334;	627.4666666666666;	802.4;	1572.4666666666667
1378543463;	4;	10399.997644;	1563.4663124813333;	15.033333333333333;	1.6777216E7;	2292884.0;	11.4;	634.8;	866.5333333333333;	1621.6666666666667
1378543763;	4;	10399.997644;	1050.399762044;	10.1;	1.6777216E7;	2617243.2;	33.86666666666667;	1186.8666666666666;	903.2666666666667;	1335.8
1378544063;	4;	10399.997644;	1670.9329548026665;	16.066666666666666;	1.6777216E7;	2617243.2;	4.4;	1302.4666666666667;	882.0;	1359.9333333333334
1378544364;	4;	10399.997644;	1057.3330938066665;	10.166666666666666;	1.6777216E7;	2382362.4;	1834.2;	540.4;	846.3333333333334;	1401.7333333333333
1378544664;	4;	10399.997644;	1722.9329430226664;	16.566666666666666;	1.6777216E7;	2941602.4;	272.73333333333335;	582.8666666666667;	945.7333333333333;	1850.2
1378544964;	4;	10399.997644;	961.9997820699999;	9.25;	1.6777216E7;	2315253.6;	6.133333333333334;	18.0;	784.7333333333333;	1499.2
1378545264;	4;	10399.997644;	1568.6663113033333;	15.083333333333332;	1.6777216E7;	1912600.8;	11.933333333333334;	589.5333333333333;	900.0666666666667;	1557.6
1378545564;	4;	10399.997644;	953.3331173666666;	9.166666666666666;	1.6777216E7;	2527764.8;	0.0;	5.333333333333334;	796.0666666666667;	1520.1333333333334
1378545864;	4;	10399.997644;	1627.5996312859997;	15.65;	1.6777216E7;	2695536.8;	29.666666666666668;	1712.7333333333333;	812.6666666666666;	1635.7333333333333
1378546164;	4;	10399.997644;	1065.99975851;	10.25;	1.6777216E7;	2762645.6;	12.8;	597.8000000000001;	916.0;	1437.8666666666666
1378546464;	4;	10399.997644;	1579.066308947333;	15.183333333333332;	1.6777216E7;	2292884.0;	265.3333333333333;	642.3333333333333;	857.2666666666667;	1527.0
1378546764;	4;	10399.997644;	1003.5997726459999;	9.65;	1.6777216E7;	2393547.2;	5.0;	26.866666666666667;	859.2;	1454.8
1378547064;	4;	10399.997644;	1598.1329712946667;	15.366666666666667;	1.6777216E7;	2393547.2;	6.266666666666667;	616.4;	916.2666666666667;	1565.6666666666667
1378547364;	4;	10399.997644;	998.3997738239999;	9.6;	1.6777216E7;	2471840.8;	7.866666666666666;	30.46666666666667;	851.3333333333334;	1503.0
1378547664;	4;	10399.997644;	1684.7996183279997;	16.2;	1.6777216E7;	3232408.533333333;	26.866666666666667;	2516.3999999999996;	860.8666666666667;	1501.2666666666667
